0.356859, 0.582717
0.582717, 0.748543
0.748543, 0.49219
0.49219, 0.0484023
0.0484023, 0.982977
0.982977, 0.251579
0.251579, 0.506637
0.506637, 0.0488123
0.0488123, 0.534567
0.534567, 0.239938
0.239938, 0.37462
0.37462, 0.666521
0.666521, 0.986689
0.986689, 0.0883805
0.0883805, 0.314524
0.314524, 0.633504
0.633504, 0.333367
0.333367, 0.50025
0.50025, 0.751961
0.751961, 0.730995
0.730995, 0.888442
0.888442, 0.457086
0.457086, 0.362083
0.362083, 0.407165
0.407165, 0.23102
0.23102, 0.230489
0.230489, 0.835535
0.835535, 0.600399
0.600399, 0.124894
0.124894, 0.320996
0.320996, 0.578344
0.578344, 0.194426
0.194426, 0.330918
0.330918, 0.848139
0.848139, 0.679116
0.679116, 0.342803
0.342803, 0.553158
0.553158, 0.32955
0.32955, 0.833713
0.833713, 0.937092
0.937092, 0.638963
0.638963, 0.629401
0.629401, 0.0327557
0.0327557, 0.810943
0.810943, 0.755678
0.755678, 0.769066
0.769066, 0.800194
0.800194, 0.750106
0.750106, 0.843181
0.843181, 0.216116
0.216116, 0.694434
0.694434, 0.0177208
0.0177208, 0.543515
0.543515, 0.875522
0.875522, 0.689331
0.689331, 0.29571
0.29571, 0.935921
0.935921, 0.897545
0.897545, 0.687813
0.687813, 0.951514
0.951514, 0.104402
0.104402, 0.54908
0.54908, 0.723102
0.723102, 0.0046967
0.0046967, 0.0329081
0.0329081, 0.73737
0.73737, 0.192695
0.192695, 0.110233
0.110233, 0.403623
0.403623, 0.405151
0.405151, 0.933282
0.933282, 0.53956
0.53956, 0.864781
0.864781, 0.0424354
0.0424354, 0.182395
0.182395, 0.37098
0.37098, 0.110461
0.110461, 0.959406
0.959406, 0.504862
0.504862, 0.692307
0.692307, 0.75284
0.75284, 0.408067
0.408067, 0.270563
0.270563, 0.232591
0.232591, 0.350138
0.350138, 0.180065
0.180065, 0.0828465
0.0828465, 0.217537
0.217537, 0.0498797
0.0498797, 0.815316
0.815316, 0.903787
0.903787, 0.86642
0.86642, 0.768544
0.768544, 0.393119
0.393119, 0.780261
0.780261, 0.370948
0.370948, 0.978691
0.978691, 0.929245
0.929245, 0.576281
0.576281, 0.376247
0.376247, 0.461061
0.461061, 0.0147965
0.0147965, 0.343681
0.343681, 0.0613978
0.0613978, 0.316446
0.316446, 0.26191
0.26191, 0.718517
0.718517, 0.705548
0.705548, 0.420852
0.420852, 0.884479
0.884479, 0.689981
0.689981, 0.0991099
0.0991099, 0.282056
0.282056, 0.275089
0.275089, 0.174666
0.174666, 0.101826
0.101826, 0.931437
0.931437, 0.146332
0.146332, 0.236213
0.236213, 0.64665
0.64665, 0.757673
0.757673, 0.053144
0.053144, 0.986124
0.986124, 0.306245
0.306245, 0.243548
0.243548, 0.137006
0.137006, 0.226306
0.226306, 0.150599
0.150599, 0.0545755
0.0545755, 0.0914657
0.0914657, 0.39786
0.39786, 0.312977
0.312977, 0.601921
0.601921, 0.113056
0.113056, 0.254628
0.254628, 0.303984
0.303984, 0.214219
0.214219, 0.297923
0.297923, 0.885879
0.885879, 0.210994
0.210994, 0.57217
0.57217, 0.168696
0.168696, 0.725813
0.725813, 0.918543
0.918543, 0.582519
0.582519, 0.0469462
0.0469462, 0.60954
0.60954, 0.289141
0.289141, 0.928813
0.928813, 0.0778653
0.0778653, 0.702036
0.702036, 0.110726
0.110726, 0.414467
0.414467, 0.981475
0.981475, 0.360116
0.360116, 0.899017
0.899017, 0.771189
0.771189, 0.709841
0.709841, 0.627915
0.627915, 0.0350865
0.0350865, 0.646431
0.646431, 0.704071
0.704071, 0.0497328
0.0497328, 0.536433
0.536433, 0.0683304
0.0683304, 0.153761
0.153761, 0.52658
0.52658, 0.429071
0.429071, 0.79156
0.79156, 0.499761
0.499761, 0.2223
0.2223, 0.242016
0.242016, 0.396447
0.396447, 0.590705
0.590705, 0.251849
0.251849, 0.729399
0.729399, 0.8925
0.8925, 0.943385
0.943385, 0.897056
0.897056, 0.871672
0.871672, 0.392192
0.392192, 0.886024
0.886024, 0.177104
0.177104, 0.194009
0.194009, 0.317132
0.317132, 0.796189
0.796189, 0.506194
0.506194, 0.381194
0.381194, 0.964584
0.964584, 0.896293
0.896293, 0.998791
0.998791, 0.352235
0.352235, 0.708548
0.708548, 0.847801
0.847801, 0.016653
0.016653, 0.164141
0.164141, 0.218884
0.218884, 0.976203
0.976203, 0.119131
0.119131, 0.899712
0.899712, 0.403403
0.403403, 0.0735478
0.0735478, 0.312109
0.312109, 0.839945
0.839945, 0.0472522
0.0472522, 0.78988
0.78988, 0.0761841
0.0761841, 0.164971
0.164971, 0.330582
0.330582, 0.679874
0.679874, 0.0157966
0.0157966, 0.774878
0.774878, 0.348595
0.348595, 0.632488
0.632488, 0.918188
0.918188, 0.198909
0.198909, 0.338361
0.338361, 0.61617
0.61617, 0.860441
0.860441, 0.68622
0.68622, 0.396227
0.396227, 0.938717
0.938717, 0.259206
0.259206, 0.0729429
0.0729429, 0.844479
0.844479, 0.38856
0.38856, 0.56357
0.56357, 0.889251
0.889251, 0.943376
0.943376, 0.932351
0.932351, 0.379673
0.379673, 0.898113
0.898113, 0.784846
0.784846, 0.886343
0.886343, 0.924157
0.924157, 0.649484
0.649484, 0.766631
0.766631, 0.720443
0.720443, 0.407103
0.407103, 0.671959
0.671959, 0.250931
0.250931, 0.512381
0.512381, 0.00627437
0.00627437, 0.556801
0.556801, 0.325726
0.325726, 0.47556
0.47556, 0.0266918
0.0266918, 0.22373
0.22373, 0.962109
0.962109, 0.719195
0.719195, 0.775326
0.775326, 0.555082
0.555082, 0.637085
0.637085, 0.939557
0.939557, 0.440766
0.440766, 0.990404
0.990404, 0.49547
0.49547, 0.704907
0.704907, 0.0803128
0.0803128, 0.344281
0.344281, 0.183528
0.183528, 0.574198
0.574198, 0.97465
0.97465, 0.899709
0.899709, 0.301254
0.301254, 0.0399967
0.0399967, 0.271873
0.271873, 0.953378
0.953378, 0.10192
0.10192, 0.353701
0.353701, 0.897245
0.897245, 0.723266
0.723266, 0.287081
0.287081, 0.443276
0.443276, 0.189081
0.189081, 0.0670018
0.0670018, 0.767159
0.767159, 0.154327
0.154327, 0.361728
0.361728, 0.48035
0.48035, 0.989667
0.989667, 0.64923
0.64923, 0.258537
0.258537, 0.249115
0.249115, 0.519202
0.519202, 0.0959181
0.0959181, 0.468427
0.468427, 0.465744
0.465744, 0.781774
0.781774, 0.418917
0.418917, 0.119953
0.119953, 0.525977
0.525977, 0.782734
0.782734, 0.930511
0.930511, 0.669767
0.669767, 0.905799
0.905799, 0.670376
0.670376, 0.485724
0.485724, 0.896011
0.896011, 0.853658
0.853658, 0.43954
0.43954, 0.199343
0.199343, 0.219333
0.219333, 0.384936
0.384936, 0.924289
0.924289, 0.70507
0.70507, 0.924828
0.924828, 0.827377
0.827377, 0.225794
0.225794, 0.646448
0.646448, 0.782066
0.782066, 0.0563351
0.0563351, 0.452569
0.452569, 0.338006
0.338006, 0.101955
0.101955, 0.206814
0.206814, 0.554021
0.554021, 0.0642467
0.0642467, 0.476396
0.476396, 0.251148
0.251148, 0.546621
0.546621, 0.794558
0.794558, 0.108442
0.108442, 0.000234686
0.000234686, 0.294949
0.294949, 0.987126
0.987126, 0.274133
0.274133, 0.23359
0.23359, 0.95699
0.95699, 0.664703
0.664703, 0.254364
0.254364, 0.178563
0.178563, 0.301574
0.301574, 0.749758
0.749758, 0.900984
0.900984, 0.57872
0.57872, 0.972483
0.972483, 0.179901
0.179901, 0.360076
0.360076, 0.66776
0.66776, 0.281687
0.281687, 0.114966
0.114966, 0.229961
0.229961, 0.259051
0.259051, 0.429839
0.429839, 0.573224
0.573224, 0.456263
0.456263, 0.0722077
0.0722077, 0.1937
0.1937, 0.952993
0.952993, 0.532045
0.532045, 0.0124723
0.0124723, 0.0245353
0.0245353, 0.940651
0.940651, 0.31749
0.31749, 0.299369
0.299369, 0.737645
0.737645, 0.50994
0.50994, 0.473795
0.473795, 0.952024
0.952024, 0.763725
0.763725, 0.203721
0.203721, 0.266621
0.266621, 0.437712
0.437712, 0.4933
0.4933, 0.0534275
0.0534275, 0.326483
0.326483, 0.542359
0.542359, 0.204872
0.204872, 0.71534
0.71534, 0.677293
0.677293, 0.676385
0.676385, 0.732243
0.732243, 0.048043
0.048043, 0.101215
0.101215, 0.918551
0.918551, 0.231661
0.231661, 0.907737
0.907737, 0.725625
0.725625, 0.376659
0.376659, 0.818208
0.818208, 0.754857
0.754857, 0.605121
0.605121, 0.0261218
0.0261218, 0.0261629
0.0261629, 0.00612628
0.00612628, 0.267841
0.267841, 0.687642
0.687642, 0.825482
0.825482, 0.199527
0.199527, 0.193217
0.193217, 0.438752
0.438752, 0.023985
0.023985, 0.250001
0.250001, 0.984356
0.984356, 0.461632
0.461632, 0.589674
0.589674, 0.117161
0.117161, 0.0615548
0.0615548, 0.841592
0.841592, 0.407489
0.407489, 0.372365
0.372365, 0.427289
0.427289, 0.508257
0.508257, 0.860453
0.860453, 0.432563
0.432563, 0.869368
0.869368, 0.539959
0.539959, 0.0782683
0.0782683, 0.228152
0.228152, 0.87595
0.87595, 0.225364
0.225364, 0.591957
0.591957, 0.460885
0.460885, 0.243249
0.243249, 0.886038
0.886038, 0.68899
0.68899, 0.346031
0.346031, 0.989458
0.989458, 0.288053
0.288053, 0.298944
0.298944, 0.59596
0.59596, 0.47146
0.47146, 0.718489
0.718489, 0.623307
0.623307, 0.578593
0.578593, 0.489398
0.489398, 0.700977
0.700977, 0.282153
0.282153, 0.906586
0.906586, 0.906331
0.906331, 0.309734
0.309734, 0.179786
0.179786, 0.751132
0.751132, 0.840244
0.840244, 0.140461
0.140461, 0.239555
0.239555, 0.528114
0.528114, 0.17203
0.17203, 0.60101
0.60101, 0.147427
0.147427, 0.738636
0.738636, 0.205842
0.205842, 0.760324
0.760324, 0.0181829
0.0181829, 0.316584
0.316584, 0.134244
0.134244, 0.862538
0.862538, 0.435264
0.435264, 0.00599434
0.00599434, 0.890164
0.890164, 0.83995
0.83995, 0.854046
0.854046, 0.64769
0.64769, 0.0859652
0.0859652, 0.281683
0.281683, 0.877443
0.877443, 0.998876
0.998876, 0.960656
0.960656, 0.0932888
0.0932888, 0.674299
0.674299, 0.361716
0.361716, 0.410435
0.410435, 0.563219
0.563219, 0.409016
0.409016, 0.340677
0.340677, 0.10468
0.10468, 0.112841
0.112841, 0.988985
0.988985, 0.843946
0.843946, 0.721553
0.721553, 0.535301
0.535301, 0.378501
0.378501, 0.607066
0.607066, 0.083243
0.083243, 0.100851
0.100851, 0.343588
0.343588, 0.884577
0.884577, 0.752687
0.752687, 0.415655
0.415655, 0.835968
0.835968, 0.51442
0.51442, 0.5619
0.5619, 0.83274
0.83274, 0.327503
0.327503, 0.0909782
0.0909782, 0.601802
0.601802, 0.85931
0.85931, 0.375577
0.375577, 0.565288
0.565288, 0.0434406
0.0434406, 0.634649
0.634649, 0.927244
0.927244, 0.916801
0.916801, 0.188135
0.188135, 0.720939
0.720939, 0.135791
0.135791, 0.968218
0.968218, 0.514551
0.514551, 0.150204
0.150204, 0.832336
0.832336, 0.382405
0.382405, 0.284357
0.284357, 0.334955
0.334955, 0.359361
0.359361, 0.227297
0.227297, 0.798236
0.798236, 0.315541
0.315541, 0.0479385
0.0479385, 0.644589
0.644589, 0.668908
0.668908, 0.0350731
0.0350731, 0.994022
0.994022, 0.0865461
0.0865461, 0.631399
0.631399, 0.547394
0.547394, 0.31246
0.31246, 0.341383
0.341383, 0.241704
0.241704, 0.0635674
0.0635674, 0.94707
0.94707, 0.546085
0.546085, 0.0392213
0.0392213, 0.593316
0.593316, 0.630194
0.630194, 0.270433
0.270433, 0.70889
0.70889, 0.879939
0.879939, 0.418935
0.418935, 0.523896
0.523896, 0.593712
0.593712, 0.441572
0.441572, 0.0331654
0.0331654, 0.64961
0.64961, 0.89876
0.89876, 0.121691
0.121691, 0.869613
0.869613, 0.537992
0.537992, 0.268061
0.268061, 0.562022
0.562022, 0.0600697
0.0600697, 0.818248
0.818248, 0.692141
0.692141, 0.802268
0.802268, 0.675895
0.675895, 0.488976
0.488976, 0.103269
0.103269, 0.0250257
0.0250257, 0.706557
0.706557, 0.821846
0.821846, 0.324386
0.324386, 0.468132
0.468132, 0.289402
0.289402, 0.844427
0.844427, 0.9064
0.9064, 0.448313
0.448313, 0.70055
0.70055, 0.883457
0.883457, 0.23319
0.23319, 0.535932
0.535932, 0.0636986
0.0636986, 0.546508
0.546508, 0.448989
0.448989, 0.304001
0.304001, 0.482201
0.482201, 0.891907
0.891907, 0.803665
0.803665, 0.680767
0.680767, 0.973598
0.973598, 0.168637
0.168637, 0.0973986
0.0973986, 0.129129
0.129129, 0.81819
0.81819, 0.0339753
0.0339753, 0.916365
0.916365, 0.0874376
0.0874376, 0.301068
0.301068, 0.619532
0.619532, 0.879194
0.879194, 0.58042
0.58042, 0.36041
0.36041, 0.748127
0.748127, 0.667912
0.667912, 0.0751817
0.0751817, 0.285754
0.285754, 0.681844
0.681844, 0.476457
0.476457, 0.879262
0.879262, 0.380882
0.380882, 0.916976
0.916976, 0.333112
0.333112, 0.689954
0.689954, 0.544926
0.544926, 0.19851
0.19851, 0.130133
0.130133, 0.705377
0.705377, 0.672452
0.672452, 0.306849
0.306849, 0.129272
0.129272, 0.809549
0.809549, 0.504749
0.504749, 0.480349
0.480349, 0.93249
0.93249, 0.251223
0.251223, 0.357211
0.357211, 0.182524
0.182524, 0.0566603
0.0566603, 0.988572
0.988572, 0.794357
0.794357, 0.935817
0.935817, 0.556247
0.556247, 0.638729
0.638729, 0.583529
0.583529, 0.986936
0.986936, 0.479498
0.479498, 0.206064
0.206064, 0.865857
0.865857, 0.908148
0.908148, 0.567192
0.567192, 0.710301
0.710301, 0.006793
0.006793, 0.511475
0.511475, 0.337822
0.337822, 0.954583
0.954583, 0.778456
0.778456, 0.979961
0.979961, 0.193458
0.193458, 0.0827824
0.0827824, 0.494394
0.494394, 0.159123
0.159123, 0.733954
0.733954, 0.597416
0.597416, 0.702038
0.702038, 0.830155
0.830155, 0.938842
0.938842, 0.380079
0.380079, 0.925354
0.925354, 0.799786
0.799786, 0.799381
0.799381, 0.281794
0.281794, 0.472118
0.472118, 0.500142
0.500142, 0.161973
0.161973, 0.785674
0.785674, 0.619775
0.619775, 0.699466
0.699466, 0.960297
0.960297, 0.578213
0.578213, 0.416359
0.416359, 0.82765
0.82765, 0.892042
0.892042, 0.763096
0.763096, 0.314723
0.314723, 0.522487
0.522487, 0.0431866
0.0431866, 0.548613
0.548613, 0.287398
0.287398, 0.601798
0.601798, 0.922313
0.922313, 0.686873
0.686873, 0.349583
0.349583, 0.562571
0.562571, 0.854569
0.854569, 0.703274
0.703274, 0.26131
0.26131, 0.605341
0.605341, 0.873002
0.873002, 0.121358
0.121358, 0.51196
0.51196, 0.678199
0.678199, 0.529057
0.529057, 0.384492
0.384492, 0.291764
0.291764, 0.76998
0.76998, 0.13901
0.13901, 0.358952
0.358952, 0.910593
0.910593, 0.804732
0.804732, 0.0388903
0.0388903, 0.371334
0.371334, 0.142776
0.142776, 0.362711
0.362711, 0.68809
0.68809, 0.470908
0.470908, 0.535549
0.535549, 0.723091
0.723091, 0.835663
0.835663, 0.910224
0.910224, 0.853086
0.853086, 0.152681
0.152681, 0.190128
0.190128, 0.771762
0.771762, 0.417232
0.417232, 0.231633
0.231633, 0.562197
0.562197, 0.338054
0.338054, 0.452481
0.452481, 0.0622819
0.0622819, 0.625861
0.625861, 0.588676
0.588676, 0.392864
0.392864, 0.771424
0.771424, 0.305269
0.305269, 0.415574
0.415574, 0.61507
0.61507, 0.7038
0.7038, 0.470626
0.470626, 0.818494
0.818494, 0.0739615
0.0739615, 0.0463049
0.0463049, 0.659294
0.659294, 0.767699
0.767699, 0.412858
0.412858, 0.431283
0.431283, 0.687625
0.687625, 0.0302176
0.0302176, 0.46634
0.46634, 0.0647784
0.0647784, 0.977572
0.977572, 0.349572
0.349572, 0.298984
0.298984, 0.697703
0.697703, 0.792113
0.792113, 0.344699
0.344699, 0.841392
0.841392, 0.0729809
0.0729809, 0.0489531
0.0489531, 0.827359
0.827359, 0.515995
0.515995, 0.698951
0.698951, 0.149222
0.149222, 0.404756
0.404756, 0.331257
0.331257, 0.84781
0.84781, 0.911626
0.911626, 0.016023
0.016023, 0.490085
0.490085, 0.950606
0.950606, 0.997943
0.997943, 0.0933454
0.0933454, 0.0177356
0.0177356, 0.877668
0.877668, 0.272527
0.272527, 0.526339
0.526339, 0.825942
0.825942, 0.527376
0.527376, 0.532274
0.532274, 0.852822
0.852822, 0.801118
0.801118, 0.949122
0.949122, 0.326417
0.326417, 0.744076
0.744076, 0.49508
0.49508, 0.885762
0.885762, 0.745207
0.745207, 0.789049
0.789049, 0.405876
0.405876, 0.329036
0.329036, 0.0851364
0.0851364, 0.241674
0.241674, 0.623076
0.623076, 0.0832154
0.0832154, 0.741277
0.741277, 0.110509
0.110509, 0.932693
0.932693, 0.543559
0.543559, 0.654801
0.654801, 0.300626
0.300626, 0.916447
0.916447, 0.185076
0.185076, 0.0618971
0.0618971, 0.296471
0.296471, 0.614626
0.614626, 0.327213
0.327213, 0.477632
0.477632, 0.432822
0.432822, 0.958993
0.958993, 0.38904
0.38904, 0.474257
0.474257, 0.133587
0.133587, 0.946969
0.946969, 0.70674
0.70674, 0.664372
0.664372, 0.323042
0.323042, 0.477359
0.477359, 0.787534
0.787534, 0.233856
0.233856, 0.681129
0.681129, 0.0259149
0.0259149, 0.0862423
0.0862423, 0.0819652
0.0819652, 0.399976
0.399976, 0.896961
0.896961, 0.674677
0.674677, 0.798788
0.798788, 0.0450625
0.0450625, 0.0373789
0.0373789, 0.255343
0.255343, 0.406974
0.406974, 0.530615
0.530615, 0.0580145
0.0580145, 0.499258
0.499258, 0.314128
0.314128, 0.953638
0.953638, 0.186636
0.186636, 0.845978
0.845978, 0.370597
0.370597, 0.792192
0.792192, 0.499271
0.499271, 0.267954
0.267954, 0.0210347
0.0210347, 0.430123
0.430123, 0.678309
0.678309, 0.983069
0.983069, 0.374522
0.374522, 0.938121
0.938121, 0.191592
0.191592, 0.992461
0.992461, 0.714955
0.714955, 0.996209
0.996209, 0.305764
0.305764, 0.00504386
0.00504386, 0.940936
0.940936, 0.659311
0.659311, 0.976735
0.976735, 0.427532
0.427532, 0.823576
0.823576, 0.34459
0.34459, 0.503186
0.503186, 0.79083
0.79083, 0.23041
0.23041, 0.313246
0.313246, 0.74777
0.74777, 0.898649
0.898649, 0.177054
0.177054, 0.402357
0.402357, 0.271323
0.271323, 0.803204
0.803204, 0.0988726
0.0988726, 0.88928
0.88928, 0.761428
0.761428, 0.372827
0.372827, 0.0252195
0.0252195, 0.151969
0.151969, 0.234105
0.234105, 0.435157
0.435157, 0.62265
0.62265, 0.913557
0.913557, 0.375576
0.375576, 0.852997
0.852997, 0.652449
0.652449, 0.289509
0.289509, 0.189438
0.189438, 0.186988
0.186988, 0.272112
0.272112, 0.284858
0.284858, 0.346198
0.346198, 0.760425
0.760425, 0.549091
0.549091, 0.839118
0.839118, 0.731363
0.731363, 0.567066
0.567066, 0.0830633
0.0830633, 0.655459
0.655459, 0.495895
0.495895, 0.880452
0.880452, 0.458386
0.458386, 0.621992
0.621992, 0.286797
0.286797, 0.931234
0.931234, 0.585145
0.585145, 0.767319
0.767319, 0.0392449
0.0392449, 0.553324
0.553324, 0.890289
0.890289, 0.130772
0.130772, 0.224006
0.224006, 0.86436
0.86436, 0.383014
0.383014, 0.778267
0.778267, 0.437773
0.437773, 0.31553
0.31553, 0.517464
0.517464, 0.173061
0.173061, 0.656486
0.656486, 0.916397
0.916397, 0.319662
0.319662, 0.112168
0.112168, 0.973253
0.973253, 0.465683
0.465683, 0.813712
0.813712, 0.99649
0.99649, 0.176893
0.176893, 0.695411
0.695411, 0.392435
0.392435, 0.737964
0.737964, 0.60316
0.60316, 0.330063
0.330063, 0.777739
0.777739, 0.949644
0.949644, 0.114386
0.114386, 0.999137
0.999137, 0.434818
0.434818, 0.817654
0.817654, 0.615398
0.615398, 0.129712
0.129712, 0.870514
0.870514, 0.744185
0.744185, 0.329123
0.329123, 0.122708
0.122708, 0.912086
0.912086, 0.831955
0.831955, 0.823717
0.823717, 0.404498
0.404498, 0.0951134
0.0951134, 0.41145
0.41145, 0.747495
0.747495, 0.159097
0.159097, 0.411256
0.411256, 0.527876
0.527876, 0.748611
0.748611, 0.204601
0.204601, 0.306211
0.306211, 0.305376
0.305376, 0.700929
0.700929, 0.979397
0.979397, 0.219766
0.219766, 0.0151924
0.0151924, 0.820981
0.820981, 0.273229
0.273229, 0.491142
0.491142, 0.17693
0.17693, 0.974857
0.974857, 0.441372
0.441372, 0.359266
0.359266, 0.8721
0.8721, 0.599059
0.599059, 0.624908
0.624908, 0.965151
0.965151, 0.539752
0.539752, 0.479863
0.479863, 0.800263
0.800263, 0.447338
0.447338, 0.504689
0.504689, 0.388791
0.388791, 0.846666
0.846666, 0.443574
0.443574, 0.441809
0.441809, 0.233377
0.233377, 0.41099
0.41099, 0.628767
0.628767, 0.494457
0.494457, 0.160169
0.160169, 0.981949
0.981949, 0.240058
0.240058, 0.166007
0.166007, 0.444182
0.444182, 0.528114
0.528114, 0.762533
0.762533, 0.222453
0.222453, 0.576162
0.576162, 0.733573
0.733573, 0.704185
0.704185, 0.874162
0.874162, 0.694079
0.694079, 0.881937
0.881937, 0.512056
0.512056, 0.769429
0.769429, 0.290672
0.290672, 0.365742
0.365742, 0.172634
0.172634, 0.614157
0.614157, 0.382357
0.382357, 0.143021
0.143021, 0.545238
0.545238, 0.343671
0.343671, 0.441649
0.441649, 0.588314
0.588314, 0.224023
0.224023, 0.415619
0.415619, 0.497133
0.497133, 0.366711
0.366711, 0.391332
0.391332, 0.169013
0.169013, 0.117749
0.117749, 0.192314
0.192314, 0.821358
0.821358, 0.665015
0.665015, 0.782825
0.782825, 0.535777
0.535777, 0.57195
0.57195, 0.967176
0.967176, 0.75623
0.75623, 0.651671
0.651671, 0.673161
0.673161, 0.0759903
0.0759903, 0.572671
0.572671, 0.547417
0.547417, 0.768827
0.768827, 0.48595
0.48595, 0.616538
0.616538, 0.00233734
0.00233734, 0.4372
0.4372, 0.20998
0.20998, 0.455774
0.455774, 0.799657
0.799657, 0.511086
0.511086, 0.258267
0.258267, 0.933501
0.933501, 0.203135
0.203135, 0.401113
0.401113, 0.22581
0.22581, 0.35198
0.35198, 0.15868
0.15868, 0.203884
0.203884, 0.964295
0.964295, 0.262666
0.262666, 0.485039
0.485039, 0.606494
0.606494, 0.0972098
0.0972098, 0.849163
0.849163, 0.649586
0.649586, 0.760661
0.760661, 0.148565
0.148565, 0.433442
0.433442, 0.306077
0.306077, 0.535122
0.535122, 0.856876
0.856876, 0.411584
0.411584, 0.5923
0.5923, 0.85465
0.85465, 0.723789
0.723789, 0.905542
0.905542, 0.596469
0.596469, 0.380271
0.380271, 0.7942
0.7942, 0.755484
0.755484, 0.399509
0.399509, 0.0853551
0.0853551, 0.824301
0.824301, 0.937298
0.937298, 0.603581
0.603581, 0.546794
0.546794, 0.82709
0.82709, 0.912462
0.912462, 0.971292
0.971292, 0.0905994
0.0905994, 0.656853
0.656853, 0.468783
0.468783, 0.732216
0.732216, 0.509917
0.509917, 0.911049
0.911049, 0.826696
0.826696, 0.358699
0.358699, 0.502857
0.502857, 0.68341
0.68341, 0.0113848
0.0113848, 0.882977
0.882977, 0.116929
0.116929, 0.806217
0.806217, 0.317419
0.317419, 0.0314121
0.0314121, 0.629695
0.629695, 0.100841
0.100841, 0.397228
0.397228, 0.709183
0.709183, 0.473541
0.473541, 0.265164
0.265164, 0.657522
0.657522, 0.886214
0.886214, 0.995452
0.995452, 0.512157
0.512157, 0.547428
0.547428, 0.428277
0.428277, 0.881034
0.881034, 0.947632
0.947632, 0.525448
0.525448, 0.855681
0.855681, 0.412847
0.412847, 0.0598739
0.0598739, 0.247213
0.247213, 0.37605
0.37605, 0.0047505
0.0047505, 0.428663
0.428663, 0.935254
0.935254, 0.352839
0.352839, 0.82884
0.82884, 0.375963
0.375963, 0.771993
0.771993, 0.145344
0.145344, 0.910695
0.910695, 0.289365
0.289365, 0.458112
0.458112, 0.951825
0.951825, 0.975953
0.975953, 0.841801
0.841801, 0.221657
0.221657, 0.578889
0.578889, 0.0941251
0.0941251, 0.191833
0.191833, 0.37549
0.37549, 0.87144
0.87144, 0.813431
0.813431, 0.406019
0.406019, 0.20869
0.20869, 0.703582
0.703582, 0.468125
0.468125, 0.151812
0.151812, 0.363898
0.363898, 0.349678
0.349678, 0.145533
0.145533, 0.901958
0.901958, 0.908193
0.908193, 0.0490011
0.0490011, 0.46307
0.46307, 0.625068
0.625068, 0.790244
0.790244, 0.0594489
0.0594489, 0.489199
