0.185387, 0.324318
0.82306, 0.126118
0.324318, 0.986454
0.126118, 0.129833
0.986454, 0.881325
0.129833, 0.792701
0.881325, 0.135003
0.792701, 0.385769
0.135003, 0.712354
0.385769, 0.58593
0.712354, 0.520426
0.58593, 0.560335
0.520426, 0.611486
0.560335, 0.162655
0.611486, 0.903771
0.162655, 0.866509
0.903771, 0.0417545
0.866509, 0.248607
0.0417545, 0.0812284
0.248607, 0.391213
0.0812284, 0.536474
0.391213, 0.504126
0.536474, 0.594188
0.504126, 0.206959
0.594188, 0.496755
0.206959, 0.54878
0.496755, 0.1367
0.54878, 0.640957
0.1367, 0.616735
0.640957, 0.751401
0.616735, 0.0750883
0.751401, 0.396388
0.0750883, 0.115113
0.396388, 0.847554
0.115113, 0.591352
0.847554, 0.309589
0.591352, 0.162893
0.309589, 0.760469
0.162893, 0.603948
0.760469, 0.52544
0.603948, 0.73394
0.52544, 0.0754642
0.73394, 0.89606
0.0754642, 0.0140272
0.89606, 0.184641
0.0140272, 0.645552
0.184641, 0.599353
0.645552, 0.409319
0.599353, 0.264398
0.409319, 0.999933
0.264398, 0.888501
0.999933, 0.228252
0.888501, 0.0750077
0.228252, 0.0250073
0.0750077, 0.0160744
0.0250073, 0.236618
0.0160744, 0.811349
0.236618, 0.432931
0.811349, 0.398521
0.432931, 0.946862
0.398521, 0.351371
0.946862, 0.0892711
0.351371, 0.904571
0.0892711, 0.987827
0.904571, 0.792737
0.987827, 0.543121
0.792737, 0.0236255
0.543121, 0.921146
0.0236255, 0.326972
0.921146, 0.512586
0.326972, 0.43778
0.512586, 0.929878
0.43778, 0.409026
0.929878, 0.377002
0.409026, 0.0846426
0.377002, 0.659654
0.0846426, 0.0342142
0.659654, 0.646613
0.0342142, 0.591416
0.646613, 0.614325
0.591416, 0.501321
0.614325, 0.501773
0.501321, 0.751885
0.501773, 0.838747
0.751885, 0.874275
0.838747, 0.0519809
0.874275, 0.554878
0.0519809, 0.314786
0.554878, 0.0502431
0.314786, 0.742233
0.0502431, 0.322996
0.742233, 0.239953
0.322996, 0.38135
0.239953, 0.467053
0.38135, 0.972947
0.467053, 0.152757
0.972947, 0.188557
0.152757, 0.261762
0.188557, 0.964754
0.261762, 0.165381
0.964754, 0.629369
0.165381, 0.343677
0.629369, 0.698007
0.343677, 0.36026
0.698007, 0.0983716
0.36026, 0.479461
0.0983716, 0.331713
0.479461, 0.879162
0.331713, 0.690587
0.879162, 0.871029
0.690587, 0.147644
0.871029, 0.676466
0.147644, 0.758527
0.676466, 0.325848
0.758527, 0.43617
0.325848, 0.856374
0.43617, 0.772354
0.856374, 0.751769
0.772354, 0.606075
0.751769, 0.751236
0.606075, 0.750086
0.751236, 0.130133
0.750086, 0.546982
0.130133, 0.204301
0.546982, 0.681292
0.204301, 0.45314
0.681292, 0.639539
0.45314, 0.668314
0.639539, 0.575737
0.668314, 0.111593
0.575737, 0.119412
0.111593, 0.333071
0.119412, 0.365701
0.333071, 0.798127
0.365701, 0.418005
0.798127, 0.902283
0.418005, 0.89494
0.902283, 0.188966
0.89494, 0.752957
0.188966, 0.332246
0.752957, 0.644539
0.332246, 0.345283
0.644539, 0.171964
0.345283, 0.743951
0.171964, 0.41488
0.743951, 0.513316
0.41488, 0.519192
0.513316, 0.378409
0.519192, 0.109783
0.378409, 0.242081
0.109783, 0.663959
0.242081, 0.273493
0.663959, 0.544382
0.273493, 0.880498
0.544382, 0.238229
0.880498, 0.435923
0.238229, 0.272908
0.435923, 0.409486
0.272908, 0.337922
0.409486, 0.512145
0.337922, 0.251472
0.512145, 0.702671
0.251472, 0.490236
0.702671, 0.574778
0.490236, 0.462918
0.574778, 0.342195
0.462918, 0.256917
0.342195, 0.368705
0.256917, 0.230225
0.368705, 0.883955
0.230225, 0.349087
0.883955, 0.592797
0.349087, 0.503586
0.592797, 0.273637
0.503586, 0.0351526
0.273637, 0.208166
0.0351526, 0.806599
0.208166, 0.597906
0.806599, 0.548781
0.597906, 0.730889
0.548781, 0.615743
0.730889, 0.74845
0.615743, 0.422384
0.74845, 0.402956
0.422384, 0.937361
0.402956, 0.986082
0.937361, 0.476318
0.986082, 0.200385
0.476318, 0.601327
0.200385, 0.999904
0.601327, 0.264012
0.999904, 0.198073
0.264012, 0.124615
0.198073, 0.0965213
0.124615, 0.208889
0.0965213, 0.191518
0.208889, 0.484817
0.191518, 0.353938
0.484817, 0.944584
0.353938, 0.141967
0.944584, 0.515036
0.141967, 0.00623339
0.515036, 0.404564
0.00623339, 0.50405
0.404564, 0.615904
0.50405, 0.322115
0.615904, 0.117846
0.322115, 0.582551
0.117846, 0.940824
0.582551, 0.990587
0.940824, 0.852318
0.990587, 0.128963
0.852318, 0.451398
0.128963, 0.934112
0.451398, 0.76284
0.934112, 0.575658
0.76284, 0.369892
0.575658, 0.474805
0.369892, 0.670147
0.474805, 0.942029
0.670147, 0.941497
0.942029, 0.706473
0.941497, 0.559533
0.706473, 0.932262
0.559533, 0.46105
0.932262, 0.363437
0.46105, 0.300603
0.363437, 0.164057
0.300603, 0.71793
0.164057, 0.512601
0.71793, 0.423499
0.512601, 0.00103558
0.423499, 0.725155
0.00103558, 0.570394
0.725155, 0.490528
0.570394, 0.0777211
0.490528, 0.852325
0.0777211, 0.808596
0.852325, 0.676142
0.808596, 0.458264
0.676142, 0.759385
0.458264, 0.412254
0.759385, 0.668806
0.412254, 0.243744
0.668806, 0.353168
0.243744, 0.684909
0.353168, 0.897705
0.684909, 0.464269
0.897705, 0.0807899
0.464269, 0.866151
0.0807899, 0.780676
0.866151, 0.705003
0.780676, 0.707402
0.705003, 0.412796
0.707402, 0.0538432
0.412796, 0.827887
0.0538432, 0.755039
0.827887, 0.730523
0.755039, 0.0285259
0.730523, 0.308597
0.0285259, 0.131865
0.308597, 0.490017
0.131865, 0.806006
0.490017, 0.266114
0.806006, 0.272023
0.266114, 0.17289
0.272023, 0.465643
0.17289, 0.49209
0.465643, 0.00888549
0.49209, 0.448812
0.00888549, 0.618382
0.448812, 0.33216
0.618382, 0.564627
0.33216, 0.859842
0.564627, 0.882718
0.859842, 0.92701
0.882718, 0.446729
0.92701, 0.815695
0.446729, 0.576552
0.815695, 0.815523
0.576552, 0.319628
0.815523, 0.559543
0.319628, 0.0159905
0.559543, 0.6793
0.0159905, 0.144563
0.6793, 0.902241
0.144563, 0.600449
0.902241, 0.045698
0.600449, 0.0648794
0.045698, 0.23199
0.0648794, 0.641523
0.23199, 0.239676
0.641523, 0.667364
0.239676, 0.734628
0.667364, 0.145056
0.734628, 0.0786066
0.145056, 0.208614
0.0786066, 0.350395
0.208614, 0.685554
0.350395, 0.655692
0.685554, 0.789594
0.655692, 0.360443
0.789594, 0.724224
0.360443, 0.742598
0.724224, 0.850976
0.742598, 0.54586
0.850976, 0.250038
0.54586, 0.754591
0.250038, 0.641803
0.754591, 0.820182
0.641803, 0.385303
0.820182, 0.293448
0.385303, 0.87857
0.293448, 0.109293
0.87857, 0.0688127
0.109293, 0.137405
0.0688127, 0.667562
0.137405, 0.355035
0.667562, 0.844742
0.355035, 0.614365
0.844742, 0.365616
0.614365, 0.999304
0.365616, 0.108778
0.999304, 0.803915
0.108778, 0.927802
0.803915, 0.446714
0.927802, 0.889359
0.446714, 0.773246
0.889359, 0.39802
0.773246, 0.584778
0.39802, 0.187034
0.584778, 0.828663
0.187034, 0.209661
0.828663, 0.890497
0.209661, 0.96178
0.890497, 0.832507
0.96178, 0.328592
0.832507, 0.47898
0.328592, 0.963345
0.47898, 0.682046
0.963345, 0.12653
0.682046, 0.709086
0.12653, 0.939483
0.709086, 0.7111
0.939483, 0.916482
0.7111, 0.549993
0.916482, 0.784692
0.549993, 0.531622
0.784692, 0.448645
0.531622, 0.673638
0.448645, 0.818473
0.673638, 0.21158
0.818473, 0.767099
0.21158, 0.400958
0.767099, 0.0139919
0.400958, 0.196129
0.0139919, 0.655419
0.196129, 0.290006
0.655419, 0.691228
0.290006, 0.0322146
0.691228, 0.0895059
0.0322146, 0.288324
0.0895059, 0.486276
0.288324, 0.265315
0.486276, 0.696389
0.265315, 0.16466
0.696389, 0.6263
0.16466, 0.528457
0.6263, 0.368664
0.528457, 0.115989
0.368664, 0.985796
0.115989, 0.0949824
0.985796, 0.950999
0.0949824, 0.156684
0.950999, 0.881965
0.156684, 0.831407
0.881965, 0.945471
0.831407, 0.264463
0.945471, 0.79123
0.264463, 0.610958
0.79123, 0.138394
0.610958, 0.650684
0.138394, 0.0711077
0.650684, 0.781175
0.0711077, 0.872352
0.781175, 0.490237
0.872352, 0.118234
0.490237, 0.367357
0.118234, 0.720247
0.367357, 0.487346
0.720247, 0.146098
0.487346, 0.588606
0.146098, 0.661676
0.588606, 0.652557
0.661676, 0.00351883
0.652557, 0.551606
0.00351883, 0.604886
0.551606, 0.613548
0.604886, 0.0674989
0.613548, 0.984919
0.0674989, 0.788991
0.984919, 0.0376224
0.788991, 0.0790205
0.0376224, 0.54719
0.0790205, 0.336668
0.54719, 0.575775
0.336668, 0.665352
0.575775, 0.892256
0.665352, 0.433475
0.892256, 0.674499
0.433475, 0.650114
0.674499, 0.381178
0.650114, 0.114217
0.381178, 0.0542016
0.114217, 0.861003
0.0542016, 0.252442
0.861003, 0.714772
0.252442, 0.112201
0.714772, 0.757625
0.112201, 0.265977
0.757625, 0.854803
0.265977, 0.221751
0.854803, 0.45046
0.221751, 0.704646
0.45046, 0.543646
0.704646, 0.697078
0.543646, 0.497604
0.697078, 0.54488
0.497604, 0.243096
0.54488, 0.934388
0.243096, 0.1706
0.934388, 0.280918
0.1706, 0.651719
0.280918, 0.475943
0.651719, 0.900212
0.475943, 0.649985
0.900212, 0.235565
0.649985, 0.548169
0.235565, 0.992063
0.548169, 0.103818
0.992063, 0.98454
0.103818, 0.110893
0.98454, 0.984202
0.110893, 0.0455813
0.984202, 0.73794
0.0455813, 0.356859
0.73794, 0.582717
0.356859, 0.748543
0.582717, 0.49219
0.748543, 0.0484023
0.49219, 0.982977
0.0484023, 0.251579
0.982977, 0.506637
0.251579, 0.0488123
0.506637, 0.534567
0.0488123, 0.239938
0.534567, 0.37462
0.239938, 0.666521
0.37462, 0.986689
0.666521, 0.0883805
0.986689, 0.314524
0.0883805, 0.633504
0.314524, 0.333367
0.633504, 0.50025
0.333367, 0.751961
0.50025, 0.730995
0.751961, 0.888442
0.730995, 0.457086
0.888442, 0.362083
0.457086, 0.407165
0.362083, 0.23102
0.407165, 0.230489
0.23102, 0.835535
0.230489, 0.600399
0.835535, 0.124894
0.600399, 0.320996
0.124894, 0.578344
0.320996, 0.194426
0.578344, 0.330918
0.194426, 0.848139
0.330918, 0.679116
0.848139, 0.342803
0.679116, 0.553158
0.342803, 0.32955
0.553158, 0.833713
0.32955, 0.937092
0.833713, 0.638963
0.937092, 0.629401
0.638963, 0.0327557
0.629401, 0.810943
0.0327557, 0.755678
0.810943, 0.769066
0.755678, 0.800194
0.769066, 0.750106
0.800194, 0.843181
0.750106, 0.216116
0.843181, 0.694434
0.216116, 0.0177208
0.694434, 0.543515
0.0177208, 0.875522
0.543515, 0.689331
0.875522, 0.29571
0.689331, 0.935921
0.29571, 0.897545
0.935921, 0.687813
0.897545, 0.951514
0.687813, 0.104402
0.951514, 0.54908
0.104402, 0.723102
0.54908, 0.0046967
0.723102, 0.0329081
0.0046967, 0.73737
0.0329081, 0.192695
0.73737, 0.110233
0.192695, 0.403623
0.110233, 0.405151
0.403623, 0.933282
0.405151, 0.53956
0.933282, 0.864781
0.53956, 0.0424354
0.864781, 0.182395
0.0424354, 0.37098
0.182395, 0.110461
0.37098, 0.959406
0.110461, 0.504862
0.959406, 0.692307
0.504862, 0.75284
0.692307, 0.408067
0.75284, 0.270563
0.408067, 0.232591
0.270563, 0.350138
0.232591, 0.180065
0.350138, 0.0828465
0.180065, 0.217537
0.0828465, 0.0498797
0.217537, 0.815316
0.0498797, 0.903787
0.815316, 0.86642
0.903787, 0.768544
0.86642, 0.393119
0.768544, 0.780261
0.393119, 0.370948
0.780261, 0.978691
0.370948, 0.929245
0.978691, 0.576281
0.929245, 0.376247
0.576281, 0.461061
0.376247, 0.0147965
0.461061, 0.343681
0.0147965, 0.0613978
0.343681, 0.316446
0.0613978, 0.26191
0.316446, 0.718517
0.26191, 0.705548
0.718517, 0.420852
0.705548, 0.884479
0.420852, 0.689981
0.884479, 0.0991099
0.689981, 0.282056
0.0991099, 0.275089
0.282056, 0.174666
0.275089, 0.101826
0.174666, 0.931437
0.101826, 0.146332
0.931437, 0.236213
0.146332, 0.64665
0.236213, 0.757673
0.64665, 0.053144
0.757673, 0.986124
0.053144, 0.306245
0.986124, 0.243548
0.306245, 0.137006
0.243548, 0.226306
0.137006, 0.150599
0.226306, 0.0545755
0.150599, 0.0914657
0.0545755, 0.39786
0.0914657, 0.312977
0.39786, 0.601921
0.312977, 0.113056
0.601921, 0.254628
0.113056, 0.303984
0.254628, 0.214219
0.303984, 0.297923
0.214219, 0.885879
0.297923, 0.210994
0.885879, 0.57217
0.210994, 0.168696
0.57217, 0.725813
0.168696, 0.918543
0.725813, 0.582519
0.918543, 0.0469462
0.582519, 0.60954
0.0469462, 0.289141
0.60954, 0.928813
0.289141, 0.0778653
0.928813, 0.702036
0.0778653, 0.110726
0.702036, 0.414467
0.110726, 0.981475
0.414467, 0.360116
0.981475, 0.899017
0.360116, 0.771189
0.899017, 0.709841
0.771189, 0.627915
0.709841, 0.0350865
0.627915, 0.646431
0.0350865, 0.704071
0.646431, 0.0497328
0.704071, 0.536433
0.0497328, 0.0683304
0.536433, 0.153761
0.0683304, 0.52658
0.153761, 0.429071
0.52658, 0.79156
0.429071, 0.499761
0.79156, 0.2223
0.499761, 0.242016
0.2223, 0.396447
0.242016, 0.590705
0.396447, 0.251849
0.590705, 0.729399
0.251849, 0.8925
0.729399, 0.943385
0.8925, 0.897056
0.943385, 0.871672
0.897056, 0.392192
0.871672, 0.886024
0.392192, 0.177104
0.886024, 0.194009
0.177104, 0.317132
0.194009, 0.796189
0.317132, 0.506194
0.796189, 0.381194
0.506194, 0.964584
0.381194, 0.896293
0.964584, 0.998791
0.896293, 0.352235
0.998791, 0.708548
0.352235, 0.847801
0.708548, 0.016653
0.847801, 0.164141
0.016653, 0.218884
0.164141, 0.976203
0.218884, 0.119131
0.976203, 0.899712
0.119131, 0.403403
0.899712, 0.0735478
0.403403, 0.312109
0.0735478, 0.839945
0.312109, 0.0472522
0.839945, 0.78988
0.0472522, 0.0761841
0.78988, 0.164971
0.0761841, 0.330582
0.164971, 0.679874
0.330582, 0.0157966
0.679874, 0.774878
0.0157966, 0.348595
0.774878, 0.632488
0.348595, 0.918188
0.632488, 0.198909
0.918188, 0.338361
0.198909, 0.61617
0.338361, 0.860441
0.61617, 0.68622
0.860441, 0.396227
0.68622, 0.938717
0.396227, 0.259206
0.938717, 0.0729429
0.259206, 0.844479
0.0729429, 0.38856
0.844479, 0.56357
0.38856, 0.889251
0.56357, 0.943376
0.889251, 0.932351
0.943376, 0.379673
0.932351, 0.898113
0.379673, 0.784846
0.898113, 0.886343
0.784846, 0.924157
0.886343, 0.649484
0.924157, 0.766631
0.649484, 0.720443
0.766631, 0.407103
0.720443, 0.671959
0.407103, 0.250931
0.671959, 0.512381
0.250931, 0.00627437
0.512381, 0.556801
0.00627437, 0.325726
0.556801, 0.47556
0.325726, 0.0266918
0.47556, 0.22373
0.0266918, 0.962109
0.22373, 0.719195
0.962109, 0.775326
0.719195, 0.555082
0.775326, 0.637085
0.555082, 0.939557
0.637085, 0.440766
0.939557, 0.990404
0.440766, 0.49547
0.990404, 0.704907
0.49547, 0.0803128
0.704907, 0.344281
0.0803128, 0.183528
0.344281, 0.574198
0.183528, 0.97465
0.574198, 0.899709
0.97465, 0.301254
0.899709, 0.0399967
0.301254, 0.271873
0.0399967, 0.953378
0.271873, 0.10192
0.953378, 0.353701
0.10192, 0.897245
0.353701, 0.723266
0.897245, 0.287081
0.723266, 0.443276
0.287081, 0.189081
0.443276, 0.0670018
0.189081, 0.767159
0.0670018, 0.154327
0.767159, 0.361728
0.154327, 0.48035
0.361728, 0.989667
0.48035, 0.64923
0.989667, 0.258537
0.64923, 0.249115
0.258537, 0.519202
0.249115, 0.0959181
0.519202, 0.468427
0.0959181, 0.465744
0.468427, 0.781774
0.465744, 0.418917
0.781774, 0.119953
0.418917, 0.525977
0.119953, 0.782734
0.525977, 0.930511
0.782734, 0.669767
0.930511, 0.905799
0.669767, 0.670376
0.905799, 0.485724
0.670376, 0.896011
0.485724, 0.853658
0.896011, 0.43954
0.853658, 0.199343
0.43954, 0.219333
0.199343, 0.384936
0.219333, 0.924289
0.384936, 0.70507
0.924289, 0.924828
0.70507, 0.827377
0.924828, 0.225794
0.827377, 0.646448
0.225794, 0.782066
0.646448, 0.0563351
0.782066, 0.452569
0.0563351, 0.338006
0.452569, 0.101955
0.338006, 0.206814
0.101955, 0.554021
0.206814, 0.0642467
0.554021, 0.476396
0.0642467, 0.251148
0.476396, 0.546621
0.251148, 0.794558
0.546621, 0.108442
0.794558, 0.000234686
0.108442, 0.294949
0.000234686, 0.987126
0.294949, 0.274133
0.987126, 0.23359
0.274133, 0.95699
0.23359, 0.664703
0.95699, 0.254364
0.664703, 0.178563
0.254364, 0.301574
0.178563, 0.749758
0.301574, 0.900984
0.749758, 0.57872
0.900984, 0.972483
0.57872, 0.179901
0.972483, 0.360076
0.179901, 0.66776
0.360076, 0.281687
0.66776, 0.114966
0.281687, 0.229961
0.114966, 0.259051
0.229961, 0.429839
0.259051, 0.573224
0.429839, 0.456263
0.573224, 0.0722077
0.456263, 0.1937
0.0722077, 0.952993
0.1937, 0.532045
0.952993, 0.0124723
0.532045, 0.0245353
0.0124723, 0.940651
0.0245353, 0.31749
0.940651, 0.299369
0.31749, 0.737645
0.299369, 0.50994
0.737645, 0.473795
0.50994, 0.952024
0.473795, 0.763725
0.952024, 0.203721
0.763725, 0.266621
0.203721, 0.437712
0.266621, 0.4933
0.437712, 0.0534275
0.4933, 0.326483
0.0534275, 0.542359
0.326483, 0.204872
0.542359, 0.71534
0.204872, 0.677293
0.71534, 0.676385
0.677293, 0.732243
0.676385, 0.048043
0.732243, 0.101215
0.048043, 0.918551
0.101215, 0.231661
0.918551, 0.907737
0.231661, 0.725625
0.907737, 0.376659
0.725625, 0.818208
0.376659, 0.754857
0.818208, 0.605121
0.754857, 0.0261218
0.605121, 0.0261629
0.0261218, 0.00612628
0.0261629, 0.267841
0.00612628, 0.687642
0.267841, 0.825482
0.687642, 0.199527
0.825482, 0.193217
0.199527, 0.438752
0.193217, 0.023985
0.438752, 0.250001
0.023985, 0.984356
0.250001, 0.461632
0.984356, 0.589674
0.461632, 0.117161
0.589674, 0.0615548
0.117161, 0.841592
0.0615548, 0.407489
0.841592, 0.372365
0.407489, 0.427289
0.372365, 0.508257
0.427289, 0.860453
0.508257, 0.432563
0.860453, 0.869368
0.432563, 0.539959
0.869368, 0.0782683
0.539959, 0.228152
0.0782683, 0.87595
0.228152, 0.225364
0.87595, 0.591957
0.225364, 0.460885
0.591957, 0.243249
0.460885, 0.886038
0.243249, 0.68899
0.886038, 0.346031
0.68899, 0.989458
0.346031, 0.288053
0.989458, 0.298944
0.288053, 0.59596
0.298944, 0.47146
0.59596, 0.718489
0.47146, 0.623307
0.718489, 0.578593
0.623307, 0.489398
0.578593, 0.700977
0.489398, 0.282153
0.700977, 0.906586
0.282153, 0.906331
0.906586, 0.309734
0.906331, 0.179786
0.309734, 0.751132
0.179786, 0.840244
0.751132, 0.140461
0.840244, 0.239555
0.140461, 0.528114
0.239555, 0.17203
0.528114, 0.60101
0.17203, 0.147427
0.60101, 0.738636
0.147427, 0.205842
0.738636, 0.760324
0.205842, 0.0181829
0.760324, 0.316584
0.0181829, 0.134244
0.316584, 0.862538
0.134244, 0.435264
0.862538, 0.00599434
0.435264, 0.890164
0.00599434, 0.83995
0.890164, 0.854046
0.83995, 0.64769
0.854046, 0.0859652
0.64769, 0.281683
0.0859652, 0.877443
0.281683, 0.998876
0.877443, 0.960656
0.998876, 0.0932888
0.960656, 0.674299
0.0932888, 0.361716
0.674299, 0.410435
0.361716, 0.563219
0.410435, 0.409016
0.563219, 0.340677
0.409016, 0.10468
0.340677, 0.112841
0.10468, 0.988985
0.112841, 0.843946
0.988985, 0.721553
0.843946, 0.535301
0.721553, 0.378501
0.535301, 0.607066
0.378501, 0.083243
0.607066, 0.100851
0.083243, 0.343588
0.100851, 0.884577
0.343588, 0.752687
0.884577, 0.415655
0.752687, 0.835968
0.415655, 0.51442
0.835968, 0.5619
0.51442, 0.83274
0.5619, 0.327503
0.83274, 0.0909782
0.327503, 0.601802
0.0909782, 0.85931
0.601802, 0.375577
0.85931, 0.565288
0.375577, 0.0434406
0.565288, 0.634649
0.0434406, 0.927244
0.634649, 0.916801
0.927244, 0.188135
0.916801, 0.720939
0.188135, 0.135791
0.720939, 0.968218
0.135791, 0.514551
0.968218, 0.150204
0.514551, 0.832336
0.150204, 0.382405
0.832336, 0.284357
0.382405, 0.334955
0.284357, 0.359361
0.334955, 0.227297
0.359361, 0.798236
0.227297, 0.315541
0.798236, 0.0479385
0.315541, 0.644589
0.0479385, 0.668908
0.644589, 0.0350731
0.668908, 0.994022
0.0350731, 0.0865461
0.994022, 0.631399
0.0865461, 0.547394
0.631399, 0.31246
0.547394, 0.341383
0.31246, 0.241704
0.341383, 0.0635674
0.241704, 0.94707
0.0635674, 0.546085
0.94707, 0.0392213
0.546085, 0.593316
0.0392213, 0.630194
0.593316, 0.270433
0.630194, 0.70889
0.270433, 0.879939
0.70889, 0.418935
0.879939, 0.523896
0.418935, 0.593712
0.523896, 0.441572
0.593712, 0.0331654
0.441572, 0.64961
0.0331654, 0.89876
0.64961, 0.121691
0.89876, 0.869613
0.121691, 0.537992
0.869613, 0.268061
0.537992, 0.562022
0.268061, 0.0600697
0.562022, 0.818248
0.0600697, 0.692141
0.818248, 0.802268
0.692141, 0.675895
0.802268, 0.488976
0.675895, 0.103269
0.488976, 0.0250257
0.103269, 0.706557
0.0250257, 0.821846
0.706557, 0.324386
0.821846, 0.468132
0.324386, 0.289402
0.468132, 0.844427
0.289402, 0.9064
0.844427, 0.448313
0.9064, 0.70055
0.448313, 0.883457
0.70055, 0.23319
0.883457, 0.535932
0.23319, 0.0636986
0.535932, 0.546508
0.0636986, 0.448989
0.546508, 0.304001
0.448989, 0.482201
0.304001, 0.891907
0.482201, 0.803665
0.891907, 0.680767
0.803665, 0.973598
0.680767, 0.168637
0.973598, 0.0973986
0.168637, 0.129129
0.0973986, 0.81819
0.129129, 0.0339753
0.81819, 0.916365
0.0339753, 0.0874376
0.916365, 0.301068
0.0874376, 0.619532
0.301068, 0.879194
0.619532, 0.58042
0.879194, 0.36041
0.58042, 0.748127
0.36041, 0.667912
0.748127, 0.0751817
0.667912, 0.285754
0.0751817, 0.681844
0.285754, 0.476457
0.681844, 0.879262
0.476457, 0.380882
0.879262, 0.916976
0.380882, 0.333112
0.916976, 0.689954
0.333112, 0.544926
0.689954, 0.19851
0.544926, 0.130133
0.19851, 0.705377
0.130133, 0.672452
0.705377, 0.306849
0.672452, 0.129272
0.306849, 0.809549
0.129272, 0.504749
0.809549, 0.480349
0.504749, 0.93249
0.480349, 0.251223
0.93249, 0.357211
0.251223, 0.182524
0.357211, 0.0566603
0.182524, 0.988572
0.0566603, 0.794357
0.988572, 0.935817
0.794357, 0.556247
0.935817, 0.638729
0.556247, 0.583529
0.638729, 0.986936
0.583529, 0.479498
0.986936, 0.206064
0.479498, 0.865857
0.206064, 0.908148
0.865857, 0.567192
0.908148, 0.710301
0.567192, 0.006793
0.710301, 0.511475
0.006793, 0.337822
0.511475, 0.954583
0.337822, 0.778456
0.954583, 0.979961
0.778456, 0.193458
0.979961, 0.0827824
0.193458, 0.494394
0.0827824, 0.159123
0.494394, 0.733954
0.159123, 0.597416
0.733954, 0.702038
0.597416, 0.830155
0.702038, 0.938842
0.830155, 0.380079
0.938842, 0.925354
0.380079, 0.799786
0.925354, 0.799381
0.799786, 0.281794
0.799381, 0.472118
0.281794, 0.500142
0.472118, 0.161973
0.500142, 0.785674
0.161973, 0.619775
0.785674, 0.699466
0.619775, 0.960297
0.699466, 0.578213
0.960297, 0.416359
0.578213, 0.82765
0.416359, 0.892042
0.82765, 0.763096
0.892042, 0.314723
0.763096, 0.522487
0.314723, 0.0431866
0.522487, 0.548613
0.0431866, 0.287398
0.548613, 0.601798
0.287398, 0.922313
0.601798, 0.686873
0.922313, 0.349583
0.686873, 0.562571
0.349583, 0.854569
0.562571, 0.703274
0.854569, 0.26131
0.703274, 0.605341
0.26131, 0.873002
0.605341, 0.121358
0.873002, 0.51196
0.121358, 0.678199
0.51196, 0.529057
0.678199, 0.384492
0.529057, 0.291764
